9078	986	4211	
9078	710	8307	
9081	1493	3441	
9083	950	1953	
9084	797	2188	
9085	1438	5948	
9086	750	1190	
9088	921	4374	
9088	1397	9886	
9089	1072	4677	
9090	1258	4282	
9092	1243	6651	
9093	1053	6684	
9094	1238	6723	
9095	1006	4058	
9096	993	6026	
9097	989	1787	
9097	1078	5777	
9098	1252	8453	
9099	1354	8818	
9100	557	9887	
9101	1037	4631	
9102	1426	254	
9103	963	6912	
9103	1072	3038	
9105	518	3929	
9106	828	6411	
9107	702	380	
9108	941	5739	
9110	1185	7749	
9111	1334	5294	
9112	1220	6550	
9113	968	5024	
9114	1210	257	
9118	1247	8776	
9119	1329	529	
9120	960	9665	
9120	998	8846	
9123	1421	8641	
9124	1102	5492	
9125	1164	6786	
9126	949	7496	
9126	1196	7582	
9128	898	867	
9128	1477	8472	
9129	769	1887	
9130	1476	5376	
9131	898	7526	
9133	841	5286	
9133	926	603	
9134	1324	4802	
9135	924	2823	
9136	1275	6387	
9138	941	6775	
9139	773	8095	
9141	983	3555	
9142	962	1563	
9143	1125	7198	
9144	963	3993	
9146	1264	5060	
9147	982	8446	
9147	1156	4800	
9148	904	4750	
9150	1201	6134	
9152	1164	9981	
9153	1386	2460	
9154	938	8940	
9155	882	2603	
9155	1277	3512	
9156	1496	7411	
9157	929	4880	
9158	1061	3693	
9159	821	36	
9160	696	1391	
9160	1445	2981	
9161	910	8005	
9162	1465	8335	
9163	1017	4931	
9164	1115	8960	
9167	865	2108	
9169	668	7107	
9170	716	4352	
9170	1073	6797	
9171	979	2163	
9171	1018	9178	
9172	708	3592	
9172	1270	4907	
9173	1361	6003	
9174	1016	4953	
9177	905	6534	
9177	1451	8014	
9178	1167	4036	
9181	927	6498	
9182	1061	5760	
9183	841	7631	
9183	1180	9750	
9184	979	9790	
9185	1054	8203	
9186	1341	5019	
9187	1169	6779	
9188	1332	4742	
9189	1014	6463	
9190	729	2667	
9191	1278	1377	
9192	973	9794	
9192	1316	9210	
9193	1169	3514	
9194	993	6900	
9194	856	3342	
9195	1424	6592	
9196	996	2519	
9196	914	2309	
9196	1077	7017	
9197	921	808	
9197	1259	8598	
9198	939	6538	
9199	1354	7787	
9200	946	154	
9202	1184	4636	
9203	971	4700	
9203	667	8093	
9205	1097	2708	
9206	1160	3241	
9208	1272	7469	
9210	977	2572	
9210	1002	7112	
9211	1243	2412	
9212	820	4278	
9213	885	5099	
9213	1430	773	
9214	1443	7997	
9216	1298	2350	
9218	947	8655	
9218	1042	985	
9219	1023	4204	
9220	852	5958	
9222	957	863	
9224	871	2661	
9224	1401	4361	
9225	1421	4817	
9226	1327	4932	
9228	948	1475	
9228	1043	5412	
9229	907	6772	
9229	963	7828	
9230	1041	6185	
9231	737	7494	
9231	1383	8393	
9232	635	5839	
9233	965	1213	
9234	775	201	
9234	931	8676	
9235	1176	9766	
9237	898	7698	
9237	1189	8002	
9238	1108	6353	
9239	1165	5592	
9240	1344	5134	
9241	920	7674	
9242	871	3458	
9242	1241	7678	
9249	929	1753	
9251	1067	5103	
9252	814	5174	
9253	873	1148	
9253	874	7034	
9254	893	9618	
9254	1067	1879	
9255	791	8573	
9255	1190	434	
9257	923	2790	
9257	1406	9106	
9258	611	3180	
9259	696	3935	
9263	1276	4973	
9264	1234	8366	
9265	950	7151	
9266	930	3258	
9267	1052	9629	
9268	1074	517	
9269	863	1284	
9269	813	5120	
9270	953	3020	
9271	985	6942	
9271	933	149	
9272	1369	4609	
9274	1203	9568	
9275	975	4648	
9275	1085	1732	
9277	759	5757	
9277	951	6911	
9278	989	5576	
9278	1009	6034	
9279	1366	8988	
9282	997	6536	
9283	1483	9807	
9284	648	3981	
9284	1099	7068	
9285	1305	2098	
9286	749	3651	
9286	1348	8704	
9288	922	3695	
9288	608	7605	
9289	558	5765	
9290	1408	7567	
9291	977	7565	
9292	833	3931	
9294	1398	1255	
9295	836	2845	
9296	1498	5782	
9297	862	8956	
9298	941	4306	
9299	913	7771	
9300	834	986	
9300	1050	4046	
9302	992	1661	
9302	1278	8351	
9304	772	8388	
9304	1168	304	
9305	730	9955	
9306	1144	2046	
9307	1097	1650	
9308	1248	3430	
9309	1197	6482	
9310	1059	5021	
9311	1494	5059	
9312	775	6277	
9312	670	1189	
9312	979	1455	
9313	992	8473	
9313	1316	1731	
9314	1494	1128	
9315	1150	4261	
9316	961	1163	
9316	786	3300	
9317	998	5666	
9317	881	7353	
9317	1138	7581	
9318	938	80	
9318	1342	9562	
9319	979	6184	
9319	825	6676	
9320	818	1945	
9320	1415	5614	
9321	1235	6150	
9322	629	2952	
9322	952	6082	
9323	1282	8249	
9324	1408	8921	
9325	840	7677	
9326	1300	2690	
9329	1004	3847	
9330	1089	3719	
9331	1166	595	
9332	704	1988	
9333	1170	2962	
9335	757	9392	
9335	973	661	
9336	914	5189	
9336	1057	3011	
9337	1452	8905	
9338	1369	6551	
9339	921	2401	
9339	1231	9371	
9340	1450	5295	
9341	1023	1471	
9342	1297	1815	
9343	1353	4512	
9348	1065	5896	
9349	1476	9829	
9350	894	8333	
9350	920	8260	
9351	1255	7021	
9352	851	1826	
9352	561	6292	
9353	816	4422	
9353	917	1917	
9353	1416	8067	
9355	951	2898	
9356	869	8319	
9357	784	3774	
9357	1082	1784	
9358	1131	9230	
9359	1307	3153	
9360	666	1239	
9361	824	3019	
9362	1393	2648	
9363	793	6800	
9364	1480	7622	
9365	1377	3861	
9366	883	1613	
9366	996	1556	
9366	1286	6372	
9368	1423	9502	
9369	828	7823	
9369	982	5176	
9369	964	4480	
9370	1306	5622	
9371	1295	1375	
9372	1089	6597	
9373	836	6191	
9373	1282	4242	
9374	1017	5498	
9375	1233	4959	
9376	786	5697	
9377	893	4466	
9379	1345	9781	
9380	1220	1062	
9382	831	6579	
9382	823	7195	
9383	719	4488	
9384	955	1930	
9384	1045	2203	
9385	739	1118	
9386	895	2730	
9388	941	8312	
9388	814	1716	
9388	984	7497	
9389	1081	2884	
9390	1203	5600	
9393	988	9090	
9394	1205	2458	
9395	961	8586	
9395	1206	1389	
9396	836	9223	
9396	1333	9736	
9397	1385	7942	
9403	890	2700	
9403	952	1155	
9403	1466	1137	
9405	994	56	
9406	1458	8178	
9407	1251	1498	
9408	814	7191	
9408	812	3359	
9408	1038	452	
9409	1360	6566	
9410	913	7574	
9411	1228	6751	
9412	1220	5093	
9413	996	5826	
9413	967	6235	
9413	809	4275	
9414	966	9338	
9415	975	9465	
9416	937	9557	
9416	906	7099	
9417	1495	3260	
9418	1028	1082	
9419	1171	8420	
9420	1182	3772	
9421	874	6187	
9421	1170	1737	
9425	772	4017	
9425	874	9919	
9426	1355	1825	
9427	620	3953	
9428	975	3410	
9428	1038	9232	
9430	955	1408	
9430	906	7104	
9430	1124	3123	
9431	916	626	
9432	868	5182	
9432	502	5426	
9433	1406	6743	
9435	890	1888	
9436	1411	6957	
9437	1310	7078	
9438	934	5487	
9439	935	8158	
9439	1290	750	
9440	990	4782	
9440	1340	5114	
9442	875	9882	
9442	932	3408	
9443	1120	1078	
9446	972	1677	
9447	747	2003	
9447	1486	7903	
9448	836	5539	
9448	955	1243	
9449	859	7118	
9449	1003	2930	
9451	902	3776	
9452	1095	9064	
9453	690	243	
9453	1334	1772	
9455	899	5453	
9455	616	5043	
9456	1262	3553	
9457	792	5992	
9457	1387	2421	
9459	993	372	
9459	812	3643	
9459	1007	8365	
9460	926	5249	
9460	1324	5830	
9462	1071	7870	
9463	1101	8787	
9464	1353	4141	
9465	1381	4538	
9467	1389	8634	
9471	846	3311	
9471	997	6836	
9472	1103	7095	
9474	592	2342	
9476	915	4806	
9476	1233	978	
9477	994	5034	
9478	1409	7956	
9480	1306	264	
9481	746	3924	
9481	1361	3305	
9482	947	1818	
9482	990	6806	
9482	1214	3371	
9483	863	9774	
9484	1110	5873	
9485	928	6383	
9486	1288	6181	
9487	1490	5227	
9488	1253	9133	
9489	1297	4900	
9490	1448	1512	
9491	926	5077	
9493	738	4241	
9493	764	4452	
9494	1046	5449	
9495	1009	7319	
9496	1258	692	
9497	1270	1961	
9498	1457	4349	
9499	867	5173	
9500	1056	566	
9501	625	7236	
9501	774	9537	
9501	614	6868	
9502	1432	9425	
9503	780	446	
9503	1233	5899	
9504	1082	5251	
9505	1026	6468	
9506	952	7791	
9507	1414	9526	
9508	896	4854	
9508	1302	9128	
9509	1308	8440	
9510	918	6896	
9511	1015	2031	
9512	943	6859	
9512	1413	6826	
9513	1289	8437	
9514	976	6665	
9515	977	1805	
9515	1040	2698	
9516	1111	6154	
9517	1104	1154	
9518	1346	4605	
9520	1225	4922	
9521	1233	7317	
9522	945	2946	
9522	676	5283	
9523	896	1923	
9524	730	3804	
9525	1027	4954	
9526	1244	3012	
9527	1091	1757	
9528	659	6263	
9528	938	1109	
9528	1293	1292	
9529	893	8269	
9530	773	1506	
9531	1057	9043	
9532	967	961	
9532	1457	1993	
9533	828	8445	
9533	1133	4321	
9534	997	8345	
9534	867	1509	
9535	1367	712	
9536	935	1290	
9536	1467	2966	
9537	1001	8831	
9538	1405	307	
9539	1478	4826	
9540	1413	7616	
9541	963	3405	
9542	1305	886	
9543	953	5982	
9544	840	1633	
9545	1174	168	
9547	967	941	
9548	972	2668	
9549	721	4725	
9550	727	670	
9551	1129	7869	
9552	854	7846	
9553	952	4256	
9553	1484	8881	
9555	997	3374	
9555	1233	2717	
9556	1275	2900	
9557	1303	8602	
9558	872	6662	
9559	1401	7070	
9560	935	5623	
9560	906	4359	
9561	998	9466	
9561	1486	7197	
9562	1053	8153	
9563	981	7527	
9563	829	3687	
9564	957	19	
9565	893	137	
9565	1264	3296	
9567	887	4955	
9568	1302	501	
9569	872	9591	
9570	841	8021	
9571	1001	5570	
9574	963	4740	
9574	939	3859	
9575	891	1073	
9576	970	7051	
9576	1426	7895	
9580	798	1074	
9580	963	9	
9580	1248	4607	
9581	1114	2016	
9582	1458	330	
9583	1066	1415	
9584	1285	5533	
9585	1238	1093	
9586	927	931	
9586	1405	1229	
9587	1342	3969	
9588	1387	9364	
9589	940	4295	
9589	1272	6855	
9590	1034	9906	
9591	1207	9767	
9592	842	6052	
9593	1243	7100	
9595	912	1334	
9595	904	2961	
9595	651	7433	
9596	876	8785	
9598	1004	1564	
9599	1050	6503	
9600	916	8567	
9601	1233	6603	
9602	993	7085	
9603	1360	8145	
9604	1291	9351	
9606	951	555	
9607	997	8728	
9609	1302	3137	
9610	1376	7194	
9611	1033	8891	
9612	1488	5882	
9613	1220	7661	
9614	1297	1502	
9615	697	8276	
9616	871	7362	
9616	1459	842	
9617	1176	2479	
9618	1050	2886	
9619	1475	8556	
9620	944	7289	
9621	915	9995	
9621	1151	3196	
9622	940	2722	
9622	1339	4435	
9623	1491	5314	
9626	1494	61	
9627	992	9325	
9627	1078	962	
9629	986	591	
9631	812	5669	
9631	1297	4336	
9632	675	3657	
9633	1467	7789	
9634	1092	7729	
9635	1391	8552	
9636	949	2725	
9636	1084	855	
9637	813	7153	
9637	1391	3423	
9638	875	3279	
9638	773	4376	
9639	796	788	
9640	918	2029	
9641	1369	991	
9642	978	8893	
9642	775	8999	
9644	905	8779	
9645	909	9837	
9646	1498	1039	
9647	1246	7276	
9648	990	1401	
9648	734	2496	
9650	1123	8615	
9651	662	9684	
9652	1050	7960	
9653	984	82	
9654	952	3188	
9655	1354	485	
9656	864	9382	
9656	1303	5016	
9658	1276	7728	
9659	1212	6226	
9660	1207	220	
9661	953	7245	
9661	1491	1647	
9663	1348	285	
9664	1090	5809	
9665	1161	896	
9667	906	1717	
9668	965	125	
9669	927	9045	
9669	1176	5101	
9670	1016	6270	
9671	1035	5781	
9672	943	8198	
9673	1327	7173	
9674	959	91	
9674	930	1842	
9675	1343	6115	
9676	914	4166	
9678	1050	5164	
9679	932	9490	
9679	1353	6823	
9680	951	9158	
9682	1071	4350	
9683	1429	7600	
9685	1412	1147	
9687	688	8484	
9687	1052	733	
9688	1232	5230	
9689	1096	1438	
9690	1225	4043	
9691	1122	4737	
9692	975	1634	
9692	920	7457	
9692	799	7838	
9693	795	1418	
9693	1498	8066	
9694	808	3166	
9695	1142	4763	
9696	907	3787	
9697	959	8808	
9698	923	3227	
9698	1461	7324	
9699	937	8847	
9700	1056	5934	
9701	1372	9112	
9702	522	5364	
9703	1353	2115	
9705	864	8040	
9706	1331	8223	
9707	1361	9429	
9708	1160	4093	
9709	1163	8468	
9710	937	8640	
9710	1385	7908	
9711	1353	4038	
9713	984	2485	
9713	831	9744	
9714	1058	1991	
9717	1021	3604	
9720	1331	421	
9721	1277	8239	
9723	869	2964	
9723	1084	6061	
9725	1030	3558	
9726	970	2483	
9727	937	4525	
9729	945	1373	
9730	786	8337	
9730	996	7392	
9731	1378	3862	
9732	1259	1963	
9733	996	7510	
9734	879	9830	
9734	1316	8458	
9736	826	6039	
9736	1320	551	
9737	1184	9572	
9738	1284	7979	
9739	985	9288	
9740	953	6693	
9740	785	2094	
9741	1236	5862	
9743	1044	4108	
9744	759	6214	
9744	1283	6709	
9745	625	8138	
9746	1383	1141	
9747	873	2448	
9747	1027	6997	
9748	1481	6571	
9749	786	3157	
9750	941	6783	
9751	719	2469	
9753	1150	4426	
9754	1264	4639	
9755	810	5236	
9756	1228	6707	
9760	999	2850	
9760	1143	7029	
9761	937	7150	
9762	1452	9130	
9763	1140	9630	
9764	621	4776	
9764	1237	5161	
9766	1411	3917	
9767	1008	6196	
9769	882	5056	
9770	1281	9352	
9771	789	8816	
9771	1263	2338	
9772	1089	9462	
9773	971	3549	
9774	1455	3574	
9778	902	3274	
9778	808	3832	
9779	1193	4028	
9780	1335	1331	
9781	1284	2139	
9782	538	7706	
9783	1140	4665	
9784	896	3967	
9784	1376	3872	
9785	1179	8174	
9786	1086	7970	
9788	992	7867	
9788	685	7374	
9789	1259	6862	
9790	1331	6637	
9791	1138	7550	
9792	783	8011	
9793	1062	5981	
9794	982	3880	
9794	1068	5984	
9795	1459	1839	
9796	925	2710	
9796	989	7643	
9796	1417	7610	
9797	809	625	
9797	1024	7731	
9798	1386	4920	
9800	933	9983	
9800	550	8524	
9801	1447	2570	
9802	1239	4632	
9803	1320	4156	
9804	1396	296	
9805	835	8947	
9805	1307	7302	
9806	806	4567	
9807	991	1951	
9807	896	6300	
9808	1216	9586	
9810	893	9113	
9811	1121	4738	
9812	969	2253	
9813	1120	748	
9814	1370	9765	
9815	907	5444	
9815	882	1007	
9816	1230	9267	
9817	1475	4119	
9818	1100	1387	
9820	1135	8702	
9822	510	5506	
9823	1246	8305	
9824	865	6739	
9824	795	2053	
9825	1276	5086	
9826	1106	6618	
9827	1385	7620	
9829	767	3200	
9829	1467	144	
9830	1252	4064	
9831	901	7944	
9831	522	2972	
9832	947	4026	
9832	1323	9821	
9834	1071	3818	
9835	1341	909	
9837	877	9980	
9838	1165	786	
9840	1093	442	
9841	1268	1249	
9842	1190	5006	
9843	995	8146	
9844	1482	8414	
9845	968	4487	
9847	1498	7283	
9849	970	1948	
9849	1074	7125	
9850	765	4897	
9851	757	3132	
9851	936	6175	
9852	1018	7122	
9854	1057	6406	
9855	817	3152	
9856	932	9631	
9857	861	1009	
9858	944	1722	
9858	882	9129	
9861	1426	2089	
9862	925	4720	
9862	1459	9243	
9863	1039	9780	
9864	1358	1779	
9865	1069	1180	
9866	960	4818	
9866	929	9881	
9867	828	1121	
9868	1311	3278	
9869	952	3016	
9869	1332	4047	
9871	975	8399	
9871	1064	3522	
9872	879	8929	
9873	925	3672	
9873	941	5803	
9874	1004	9151	
9875	909	348	
9875	1408	5907	
9876	1392	7750	
9877	1178	541	
9878	1442	5468	
9880	798	2122	
9881	1477	2243	
9882	992	4829	
9883	1475	6899	
9884	1285	6290	
9885	886	837	
9885	1309	4767	
9886	832	5837	
9886	1302	9154	
9887	1223	8386	
9888	1372	8830	
9889	941	9211	
9891	1260	1687	
9893	1166	3775	
9894	996	4039	
9894	1246	394	
9896	910	5749	
9896	1000	813	
9897	1372	764	
9898	1172	1642	
9901	1359	6761	
9902	1371	8487	
9903	1327	1370	
9904	1342	6456	
9905	787	7410	
9905	503	7375	
9906	1247	5714	
9907	798	4411	
9907	1358	1803	
9908	1121	3519	
9910	1019	4754	
9912	1253	1912	
9914	1444	8565	
9916	984	778	
9916	1055	1200	
9917	1396	430	
9918	1298	598	
9919	759	1485	
9919	735	4521	
9920	1078	1957	
9921	1217	313	
9922	826	4491	
9922	964	425	
9922	1454	5895	
9923	980	9566	
9923	956	1540	
9923	1350	4779	
9924	923	9153	
9924	1456	1423	
9925	915	4988	
9925	1240	5321	
9926	1357	9709	
9927	989	3358	
9931	960	3536	
9931	1181	7663	
9932	1356	645	
9933	1316	5790	
9934	912	6882	
9934	1076	1748	
9935	1240	9415	
9936	1442	2336	
9937	1061	4027	
9938	1397	4019	
9939	1434	1928	
9940	1306	6929	
9941	1287	5574	
9942	1075	5698	
9943	697	3393	
9943	872	8394	
9944	1457	7704	
9945	1398	2300	
9946	888	9246	
9947	1367	1940	
9949	1074	8560	
9950	1212	3867	
9951	884	1084	
9951	1486	557	
9952	1335	9717	
9953	1341	7902	
9954	998	4655	
9955	1317	7088	
9957	1404	5366	
9959	826	6619	
9959	693	226	
9960	899	3360	
9960	998	9910	
9961	972	7725	
9961	665	9594	
9962	1384	4862	
9964	913	817	
9966	1436	3697	
9968	1267	9279	
9970	1142	7265	
9972	841	355	
9972	970	271	
9972	1085	4128	
9973	1149	6569	
9974	1368	5007	
9975	863	7959	
9975	739	9996	
9976	768	5333	
9976	1213	321	
9977	817	6664	
9977	822	3573	
9979	1353	2610	
9983	982	6614	
9983	761	2414	
9983	1140	4498	
9984	1364	3991	
9985	875	303	
9985	899	4715	
9986	595	6489	
9988	725	9998	
9989	980	6133	
9990	1156	9189	
9991	1242	6722	
9993	703	4114	
9993	977	8519	
9994	1471	3823	
9995	976	3961	
9995	1134	4183	
9996	973	9893	
9997	998	5292	
9997	1101	4232	
9998	778	1584	
9998	1297	1608	
9999	1233	1785	
