7627	1243	1145	
7630	988	9284	
7630	765	9806	
7631	1340	1439	
7632	1450	4693	
7633	915	457	
7633	858	2294	
7633	746	5521	
7634	1295	8061	
7635	1417	7857	
7636	1309	6798	
7638	1339	9307	
7639	751	3145	
7639	1345	8068	
7640	1030	4930	
7641	1014	7611	
7642	1158	6050	
7644	974	4599	
7644	950	7985	
7645	1301	9504	
7646	919	773	
7649	1469	8710	
7651	957	5933	
7651	865	1553	
7652	1419	9513	
7653	1410	9649	
7655	985	8180	
7656	1245	6864	
7657	908	88	
7657	1330	8878	
7658	922	7478	
7658	1300	1530	
7659	1093	9010	
7661	993	8018	
7662	1248	5579	
7663	1138	8547	
7665	1465	6317	
7666	992	5674	
7666	825	5426	
7668	964	2815	
7669	1317	8503	
7670	840	4378	
7670	1401	768	
7671	977	3279	
7671	749	1361	
7672	1219	5945	
7673	904	2499	
7674	908	7982	
7675	1413	1111	
7676	1025	6451	
7679	1334	928	
7680	981	5368	
7681	1245	876	
7682	1190	6835	
7683	1472	1898	
7685	1250	6517	
7686	1036	8440	
7688	1383	442	
7689	934	3665	
7689	869	2822	
7690	953	2749	
7691	509	8931	
7693	836	6817	
7694	980	502	
7694	1087	5950	
7695	1390	9022	
7696	999	4263	
7696	1295	8002	
7697	967	9377	
7697	1432	1778	
7699	982	6250	
7699	1474	4510	
7700	1102	8823	
7702	966	4956	
7704	1048	8737	
7705	960	7467	
7705	984	8048	
7707	1026	6532	
7708	884	9442	
7709	857	4543	
7709	1096	5970	
7710	1195	6627	
7711	1133	5497	
7715	1095	3019	
7717	1393	4357	
7719	970	6310	
7719	1194	1219	
7721	980	2868	
7723	1294	5870	
7726	820	4301	
7726	1183	7864	
7727	953	755	
7727	1258	4796	
7728	1410	711	
7729	924	4551	
7730	1113	7439	
7732	972	7515	
7733	1358	4660	
7734	769	6414	
7734	735	5986	
7735	941	2107	
7735	978	679	
7736	851	5132	
7736	1136	2301	
7737	970	1507	
7738	969	3093	
7738	1358	8294	
7741	1360	892	
7742	994	628	
7742	1462	6567	
7743	1158	7166	
7744	887	36	
7745	1285	9281	
7746	1101	3100	
7747	957	1964	
7747	1118	6147	
7748	1215	8263	
7749	828	8203	
7750	1323	3525	
7751	983	2474	
7752	927	4367	
7752	1084	5973	
7753	985	7675	
7754	979	1104	
7755	869	3465	
7756	1122	8396	
7758	823	1715	
7758	1108	6452	
7759	931	1017	
7759	1468	2086	
7760	926	8086	
7760	1072	2127	
7761	1107	395	
7762	974	937	
7763	1238	4201	
7765	1404	5305	
7766	996	8836	
7766	1454	1561	
7767	974	9165	
7767	985	2508	
7767	1301	986	
7768	981	9289	
7768	892	9348	
7769	703	8985	
7769	1466	5019	
7772	947	89	
7773	1175	5708	
7775	1388	3153	
7776	973	3614	
7778	998	2339	
7778	865	1686	
7779	897	5095	
7779	966	3119	
7780	945	1673	
7780	932	6932	
7780	1244	351	
7782	1106	8633	
7783	709	7154	
7784	1163	6218	
7786	1362	6639	
7787	1471	723	
7788	1026	8133	
7789	737	2953	
7790	975	6688	
7790	1031	4484	
7791	1118	1233	
7792	1179	7903	
7793	1022	4897	
7794	867	7931	
7795	916	9620	
7795	884	3428	
7796	1047	4075	
7797	949	2	
7797	961	4211	
7797	845	567	
7798	915	3842	
7800	1208	2954	
7801	955	8468	
7801	956	7742	
7802	964	629	
7802	1438	140	
7803	1459	4611	
7804	556	8095	
7804	1086	3187	
7805	910	3487	
7806	957	1180	
7808	1131	4020	
7809	971	3764	
7809	1287	1881	
7810	1056	4633	
7811	1111	7587	
7812	973	2150	
7812	1217	5893	
7813	990	9982	
7813	981	2447	
7814	1253	7413	
7815	1384	4212	
7817	1200	4414	
7818	994	3517	
7818	1027	9516	
7819	953	8683	
7820	968	4045	
7821	1396	394	
7822	1229	3766	
7823	761	3533	
7824	977	68	
7825	995	1595	
7826	1466	2856	
7828	1083	1531	
7829	1328	7508	
7830	849	2834	
7830	1073	2855	
7832	1225	930	
7833	1146	7043	
7835	1250	6376	
7836	938	5646	
7836	978	285	
7836	1103	2808	
7838	1494	2805	
7839	930	6213	
7841	1340	7090	
7842	979	6454	
7842	935	899	
7842	742	5023	
7843	960	4091	
7843	1296	5065	
7845	1041	3697	
7846	922	7371	
7847	1380	6780	
7850	952	638	
7851	951	466	
7852	820	5038	
7853	1488	5249	
7854	1234	1430	
7855	1404	6135	
7856	1463	5634	
7858	1077	9267	
7859	1040	1128	
7860	892	5262	
7860	996	8568	
7860	1453	366	
7862	923	1532	
7865	1194	2054	
7866	1165	7640	
7867	786	5292	
7868	899	788	
7868	1315	5097	
7869	945	7624	
7870	988	3044	
7871	1453	3478	
7872	955	9691	
7872	1446	3262	
7873	996	6785	
7873	893	7434	
7874	968	2740	
7876	1379	7440	
7877	852	8200	
7878	867	2952	
7878	1072	1493	
7879	837	2038	
7879	1228	761	
7880	996	1883	
7880	998	3722	
7881	986	9757	
7882	1246	7796	
7883	988	3157	
7885	656	8596	
7885	1442	6207	
7887	1455	4642	
7889	1179	6705	
7890	824	4715	
7890	739	6692	
7890	1307	1276	
7891	960	7370	
7891	1373	9789	
7892	897	9869	
7893	709	9838	
7893	1429	8662	
7895	1292	5051	
7897	976	7954	
7897	1324	1031	
7899	1360	5996	
7900	953	228	
7900	1188	6356	
7901	818	7372	
7901	942	4744	
7901	1487	4213	
7902	1312	2094	
7903	1244	4559	
7904	1310	7271	
7905	1036	7362	
7906	1416	8773	
7907	814	2356	
7907	1147	1167	
7908	961	4726	
7908	1198	3012	
7910	932	1378	
7910	1427	9957	
7911	981	2266	
7912	1150	8583	
7914	1258	6978	
7915	985	5404	
7915	929	9115	
7917	1223	9357	
7920	893	817	
7922	1426	2373	
7924	1121	1166	
7925	989	9078	
7925	1064	8862	
7926	1226	359	
7927	928	6155	
7927	988	762	
7927	1323	9385	
7928	985	4926	
7929	1226	6201	
7930	1105	4059	
7931	958	7848	
7931	901	2238	
7931	1316	5135	
7932	993	8608	
7932	1173	5519	
7933	810	2500	
7934	791	4151	
7935	964	3411	
7935	1068	9054	
7936	936	3925	
7937	965	3288	
7938	970	5293	
7938	939	2729	
7940	873	5586	
7941	789	1753	
7943	991	8317	
7944	974	2494	
7944	1167	3112	
7945	1261	6599	
7948	961	4864	
7949	1393	2877	
7951	862	2090	
7952	1350	4418	
7953	1354	9679	
7954	879	3110	
7954	997	2960	
7954	1085	9016	
7955	917	3981	
7956	1479	5442	
7957	952	9477	
7957	986	7555	
7957	1392	6802	
7958	836	9689	
7959	1232	7317	
7961	861	3084	
7963	938	2195	
7965	978	5902	
7966	1492	2180	
7967	1049	3740	
7970	956	1737	
7972	962	5895	
7974	784	280	
7974	836	7768	
7975	1296	694	
7976	995	5557	
7976	878	8763	
7978	966	2349	
7978	896	3359	
7979	985	3147	
7980	860	3910	
7980	953	8139	
7983	1089	9481	
7984	907	5821	
7985	1389	5655	
7987	854	6431	
7988	1314	3513	
7989	948	8259	
7989	899	7253	
7990	1349	539	
7991	1155	7502	
7993	912	1199	
7993	856	4748	
7995	897	5642	
7995	1131	2796	
7996	1003	5363	
7997	933	6945	
7998	956	2674	
7999	1351	4615	
8000	1190	1078	
8001	987	3235	
8001	1053	6967	
8002	993	3883	
8002	1469	7238	
8003	754	1447	
8004	1090	9786	
8005	925	7897	
8005	1291	4481	
8006	948	9787	
8006	760	1387	
8007	1018	9755	
8008	987	9626	
8008	993	8998	
8008	1047	5679	
8010	1409	4497	
8011	957	6979	
8011	1362	834	
8012	969	6328	
8013	929	1155	
8013	944	8033	
8014	1224	7309	
8015	946	2816	
8015	1071	3212	
8016	893	3005	
8017	847	9625	
8017	1412	1275	
8018	959	3395	
8018	744	8411	
8019	895	598	
8019	1408	5437	
8020	976	3623	
8020	1358	4360	
8021	977	6114	
8022	1439	136	
8023	1173	7081	
8025	1224	878	
8026	1494	2901	
8027	1300	3741	
8028	1256	9111	
8029	1367	8831	
8030	998	2430	
8030	1037	4392	
8031	837	7697	
8031	1150	5484	
8032	885	6643	
8032	866	718	
8033	864	2425	
8034	885	6662	
8038	938	2194	
8038	1340	2961	
8039	897	8417	
8039	1149	6917	
8040	1004	3403	
8041	899	3646	
8041	1362	6226	
8042	1459	200	
8043	1002	9461	
8046	1309	9352	
8047	1119	1383	
8048	1334	3889	
8050	1065	7059	
8051	1344	3848	
8052	849	297	
8053	1169	3196	
8054	1322	3312	
8055	975	2024	
8057	1073	1685	
8060	914	935	
8060	922	4983	
8061	941	4968	
8065	986	3544	
8065	706	2290	
8065	1106	8074	
8069	679	2010	
8069	838	2264	
8069	1396	4661	
8070	1300	9892	
8071	887	8019	
8071	974	4691	
8074	885	3401	
8074	1341	413	
8075	1389	4978	
8076	1180	3161	
8078	1234	1324	
8081	791	8622	
8082	954	3761	
8083	961	8675	
8084	1271	5502	
8087	994	1228	
8087	1284	6801	
8088	809	8201	
8088	1358	5869	
8089	1474	7494	
8090	747	5658	
8090	975	6059	
8090	952	7482	
8091	839	600	
8091	854	3392	
8093	1189	239	
8094	1410	9172	
8096	784	8563	
8096	1021	6880	
8097	949	5176	
8097	1155	7578	
8099	1048	5096	
8101	1301	5648	
8102	1047	9955	
8103	986	8022	
8104	908	4480	
8105	978	5747	
8107	1171	7071	
8108	1252	9475	
8109	1105	3652	
8110	907	5509	
8110	1479	9642	
8111	1141	3972	
8112	919	5643	
8113	1235	1242	
8114	937	8960	
8115	809	619	
8116	961	6242	
8117	864	622	
8117	975	2765	
8119	954	83	
8119	1321	1972	
8122	886	1142	
8122	989	316	
8123	1405	9743	
8124	1401	4770	
8125	936	6689	
8125	1118	2737	
8127	1407	1427	
8128	1023	7994	
8130	951	6333	
8131	708	6166	
8132	922	8205	
8132	1281	1939	
8133	774	7242	
8134	948	6331	
8134	1216	6918	
8135	957	5379	
8135	864	8088	
8135	1075	1877	
8136	953	2243	
8137	921	8050	
8138	969	6353	
8138	1327	2431	
8139	1271	4808	
8140	979	927	
8140	1062	8363	
8141	981	7400	
8141	878	905	
8142	1374	2741	
8146	932	9082	
8146	1378	8514	
8147	1279	2677	
8148	1422	6212	
8149	1332	5109	
8150	973	4625	
8150	984	9090	
8151	922	4530	
8152	1030	1970	
8153	1084	6307	
8154	1082	5173	
8155	993	4131	
8155	1035	838	
8156	869	1897	
8156	1050	6763	
8157	879	1893	
8157	882	8977	
8157	1444	5565	
8158	1398	8463	
8160	847	6657	
8161	972	3252	
8162	967	8965	
8162	1481	6803	
8165	882	8220	
8166	982	7838	
8166	1387	609	
8167	1178	6316	
8169	1248	291	
8170	932	6434	
8170	1113	3132	
8172	1205	1443	
8173	970	7468	
8173	1363	8212	
8175	854	7789	
8175	1067	2985	
8177	951	1743	
8178	941	9849	
8178	992	4047	
8179	975	2177	
8179	1374	1865	
8181	944	2379	
8181	1201	4778	
8182	1385	5101	
8183	1474	3715	
8185	1242	5302	
8186	1160	21	
8188	1024	8939	
8189	986	6694	
8189	1129	9304	
8191	1232	2216	
8192	1236	7203	
8193	1381	8333	
8194	1431	2074	
8195	1205	6666	
8196	1374	633	
8197	1173	9994	
8198	1249	1546	
8199	771	2091	
8199	998	8028	
8199	925	3700	
8199	959	4447	
8199	1234	9365	
8200	1450	2977	
8201	951	3657	
8201	1106	9774	
8202	856	4919	
8202	1174	5593	
8203	1109	2515	
8204	961	4115	
8204	1051	6512	
8207	1461	1656	
8208	858	8981	
8208	1479	6045	
8209	857	385	
8210	966	7975	
8210	1275	7546	
8211	800	3958	
8211	1380	1232	
8212	790	7930	
8213	980	7193	
8214	858	7062	
8214	998	1710	
8215	1480	4887	
8216	1459	6127	
8218	985	5222	
8218	1114	5706	
8219	795	8572	
8219	862	9796	
8219	1210	5447	
8220	1497	2636	
8221	991	273	
8221	1095	2593	
8222	1481	6461	
8224	1434	4080	
8225	954	1034	
8225	1429	6621	
8226	942	2463	
8226	867	1749	
8227	1274	4221	
8229	1421	733	
8230	1193	6883	
8231	1320	5860	
8232	1347	6489	
8233	1195	1340	
8234	1163	3528	
8237	919	9545	
8237	1030	505	
8238	1023	6593	
8240	861	6002	
8241	727	9142	
8244	954	9	
8244	1083	8720	
8245	928	7394	
8247	997	1318	
8247	907	6847	
8247	1151	9981	
8248	903	188	
8248	1386	9319	
8249	1015	9543	
8250	880	6986	
8252	943	2789	
8252	781	2930	
8253	1173	3956	
8254	741	5418	
8255	1302	3833	
8256	1400	2159	
8258	897	4288	
8258	984	863	
8258	1182	8454	
8259	998	6306	
8259	1484	4759	
8260	1394	2814	
8261	1106	7872	
8262	985	1506	
8262	1168	5947	
8265	1089	4022	
8266	874	3945	
8267	986	6892	
8267	876	8525	
8268	1133	8027	
8269	874	8124	
8269	960	9715	
8269	1041	6703	
8270	972	893	
8270	1412	8436	
8272	1361	4050	
8274	874	4884	
8274	855	5962	
8275	991	4496	
8276	1497	6406	
8277	980	2792	
8278	1171	9162	
8281	1302	5814	
8283	970	4279	
8283	1161	8695	
8285	716	4537	
8288	1053	919	
8289	1440	8119	
8290	927	2401	
8291	947	3239	
8291	1322	4217	
8292	1088	4904	
8294	904	9127	
8296	968	2696	
8296	1462	6562	
8298	1321	9110	
8299	1052	6587	
8300	1281	3433	
8301	729	4028	
8303	962	6485	
8303	1397	2890	
8305	963	8179	
8305	1206	301	
8307	990	7341	
8307	1072	8175	
8309	1056	3565	
8313	1251	6509	
8315	977	3906	
8316	938	256	
8316	1405	7603	
8317	1107	2835	
8319	753	4906	
8321	1322	2975	
8322	1172	4184	
8323	981	1983	
8323	1145	6921	
8324	1418	4993	
8326	932	4353	
8326	1178	164	
8327	939	3804	
8328	836	1944	
8328	899	407	
8329	891	7038	
8330	893	7635	
8330	1063	829	
8331	990	226	
8331	1234	617	
8332	1402	135	
8333	1121	220	
8334	1300	9518	
8335	859	7247	
8335	1475	8663	
8337	723	3097	
8338	956	6205	
8338	972	871	
8338	828	4206	
8339	934	9160	
8340	996	8766	
8340	1324	2460	
8341	879	789	
8343	985	4440	
8343	881	5348	
8343	776	4030	
8343	1396	5256	
8344	839	9155	
8345	1271	3030	
8347	964	4056	
8347	1424	6190	
8348	929	9446	
8348	1214	1527	
8349	1172	7519	
8350	1029	7235	
8351	1158	4553	
8352	1418	2211	
8353	1234	8686	
8354	1417	5025	
8355	835	8973	
8355	1011	3414	
8358	1151	406	
8359	798	3416	
8359	1223	2598	
8360	1014	5040	
8361	931	4424	
8361	910	8835	
8361	1274	7346	
8363	943	322	
8364	878	6711	
8365	1272	4812	
8367	939	4552	
8367	1401	2940	
8369	771	4329	
8370	1102	3950	
8371	856	9478	
8371	1312	8941	
8373	975	1723	
8373	1345	7093	
8374	1235	1845	
8375	855	588	
8376	881	6610	
8378	1401	9378	
8379	991	356	
8380	989	5157	
8381	939	2876	
8382	1306	4098	
8383	1077	1824	
8384	908	3552	
8384	940	7760	
8384	860	3280	
8384	1346	168	
8385	942	8745	
8385	969	6994	
8386	1220	3932	
8387	1199	225	
8389	1268	9667	
8391	913	7262	
8391	954	7524	
8392	976	6965	
8392	1236	4595	
8393	952	1931	
8393	1186	6089	
8395	991	2367	
8395	1308	855	
8396	952	8993	
8397	763	4535	
8398	880	6615	
8398	786	246	
8399	955	8497	
8400	998	5175	
8401	1131	9130	
8402	747	6424	
8402	1453	6681	
8403	1095	7908	
8404	940	4421	
8404	1084	8269	
8405	850	6364	
8405	1053	5366	
8406	1117	5307	
8407	1394	1392	
8408	1364	8748	
8410	985	8	
8410	903	7520	
8410	981	985	
8413	877	7097	
8415	950	731	
8416	982	970	
8416	832	5812	
8416	985	5483	
8417	929	5727	
8417	1038	7926	
8418	994	4196	
8418	1060	7814	
8419	948	9661	
8419	1282	5513	
8421	1269	9637	
8422	901	478	
8423	930	9083	
8423	836	8991	
8423	943	8617	
8423	1037	3506	
8424	959	260	
8424	914	1339	
8425	1245	8374	
8426	838	8759	
8426	993	4225	
8426	915	5603	
8427	1302	8184	
8428	636	6070	
8429	1309	1398	
8430	1451	1848	
8431	1006	568	
8432	983	8778	
8433	984	3884	
8433	1232	7651	
8434	1203	4671	
8435	752	5943	
8435	980	4376	
8437	1262	1459	
8438	903	3938	
8439	867	3462	
8439	1413	971	
8440	1339	7186	
8441	1482	5335	
8442	921	5573	
8443	1168	4716	
8444	936	1279	
8444	1361	5834	
8445	1089	4375	
8446	974	139	
8446	856	669	
8447	934	9344	
8447	972	9217	
8447	1280	1173	
8448	971	5792	
8448	1368	3656	
8450	960	6215	
8450	1319	4085	
8451	1061	7535	
8452	1292	1311	
8453	973	2657	
8454	1060	3355	
8455	1016	8857	
8456	1226	9953	
8457	1460	5838	
8458	1180	431	
8459	997	425	
8459	1386	4935	
8460	762	4037	
8460	848	1306	
8463	1323	2011	
8464	951	5308	
8465	959	9101	
8466	1179	3320	
8467	825	9262	
8468	1315	7652	
8469	947	2817	
8469	1351	347	
8471	834	5837	
8471	791	170	
8472	922	3394	
8473	973	2921	
8474	1135	2748	
8476	943	4384	
8476	1006	384	
8477	1340	1332	
8478	892	8210	
8482	951	4948	
8483	916	2381	
8483	861	931	
8483	1118	5169	
8484	1392	6350	
8485	1079	7935	
8486	1294	8398	
8488	1111	1124	
8489	965	8820	
8490	1249	6285	
8491	846	8154	
8494	949	2731	
8495	1155	7255	
8496	1437	1395	
8497	1393	4323	
8498	1219	6943	
8499	968	2872	
8499	1011	6399	
8500	1067	8080	
8501	947	1718	
8502	1002	3066	
8504	996	7588	
8504	954	4084	
8504	1325	5844	
8505	1481	3367	
8506	737	2801	
8506	947	2456	
8506	988	4785	
8506	1212	1949	
8507	896	2569	
8507	1431	8418	
8508	883	3987	
8508	762	5802	
8508	1140	6765	
8509	1325	7833	
8512	992	6084	
8512	963	2113	
8513	962	9696	
8513	1212	9610	
8514	904	6706	
8514	1219	7178	
8516	1206	7311	
8519	1172	4788	
8520	841	9624	
8520	1352	6270	
8521	1343	5863	
8522	1471	1816	
8523	830	8727	
8523	969	9966	
8523	1307	9383	
8524	996	8029	
8524	1172	6245	
8525	1184	4226	
8528	1198	566	
8531	711	2738	
8532	965	7336	
8532	1082	4914	
8533	1352	9607	
8534	1394	7217	
8535	944	3470	
8536	973	5459	
8536	1290	4006	
8538	995	4002	
8540	998	781	
8540	1450	7997	
8541	991	2534	
8541	1483	5409	
8542	998	6516	
8542	996	4391	
8542	1222	7022	
8543	1387	1185	
8545	1372	1783	
8546	1118	3532	
8548	1100	4991	
8549	1087	8844	
8551	853	767	
8552	1143	5963	
8553	1428	8638	
8554	889	1230	
8555	1419	504	
8556	968	8060	
8557	888	2059	
8557	940	2888	
8559	991	2782	
8559	1153	249	
8561	1044	7962	
8562	982	5449	
8562	851	1113	
8562	1112	8326	
8563	709	3169	
8564	993	5906	
8564	1288	6748	
8565	855	1524	
8566	1435	5359	
8567	1031	3637	
8568	1423	5545	
8569	1463	3858	
8571	1280	5360	
8572	953	4101	
8573	1166	9227	
8575	926	5819	
8575	942	9095	
8575	1404	7052	
8577	981	4495	
8577	1314	8072	
8580	1127	389	
8581	1168	6602	
8582	855	4806	
8584	939	5439	
8584	856	7065	
8585	1236	3551	
8586	973	6	
8588	1487	4364	
8589	1326	753	
8594	1140	9658	
8595	1414	4664	
8596	993	3070	
8596	1087	6416	
8597	938	3020	
8597	1462	4631	
8598	1263	5239	
8601	997	922	
8602	1414	9024	
8603	879	7929	
8605	1303	7040	
8606	760	3535	
8606	713	6726	
8606	1129	1550	
8607	1012	4709	
8608	1282	2331	
8609	1359	5194	
8610	1048	8968	
8613	756	3437	
8613	1240	9988	
8614	942	4541	
8614	1082	3720	
8616	1075	7076	
8617	1423	5530	
8618	1373	2650	
8619	1435	6529	
8620	946	6064	
8621	1036	8707	
8622	954	8550	
8622	1241	527	
8624	877	5629	
8625	911	5094	
8625	1070	9094	
8626	909	6408	
8627	848	489	
8627	1491	5351	
8628	1263	6754	
8629	926	6319	
8631	1405	9382	
8633	945	7739	
8634	918	3706	
8634	1430	8798	
8635	839	8980	
8635	967	4711	
8635	1444	9917	
8636	1033	5848	
8637	1257	2315	
8638	861	3547	
8638	1363	6885	
8639	914	4252	
8640	1039	9282	
8642	996	2742	
8642	988	7369	
8649	1196	2611	
8650	1285	7841	
8651	975	3040	
8651	1391	4482	
8655	984	5056	
8657	978	5223	
8657	1021	6192	
8658	1268	7124	
8659	969	360	
8659	1388	9411	
8660	787	1825	
8660	1479	3682	
8661	1179	9001	
8663	1111	8889	
8664	1397	1089	
8665	1113	3182	
8666	946	482	
8666	1351	7685	
8667	887	2703	
8668	1453	9794	
8670	951	2484	
8670	998	5495	
8670	1404	3111	
8674	803	6861	
8674	1449	4787	
8675	1241	1262	
8678	966	8756	
8678	1020	2002	
8680	1458	5983	
8681	1121	9907	
8682	965	3085	
8682	925	3134	
8682	1237	4402	
8683	886	4582	
8684	973	8489	
8684	981	436	
8686	827	5100	
8686	1420	1165	
8687	1258	2027	
8688	1271	3293	
8689	945	5462	
8689	979	2415	
8690	889	2311	
8691	964	1136	
8691	858	5987	
8692	1200	498	
8693	1043	8053	
8694	1273	8930	
8696	1445	1172	
8697	960	8353	
8697	989	2495	
8697	976	1707	
8698	714	2022	
8699	929	7136	
8701	979	4718	
8702	885	2959	
8706	1126	2281	
8707	658	9464	
8707	928	3400	
8708	947	8877	
8708	982	9541	
8710	1195	8064	
8711	976	1767	
8711	1201	4652	
8712	975	1911	
8715	1203	9158	
8716	1490	612	
8717	1034	5199	
8718	1080	4295	
8719	946	4764	
8719	964	4680	
8719	942	2528	
8719	1261	4199	
8720	1068	5994	
8721	968	1202	
8721	745	4413	
8722	1180	1240	
8723	1258	7445	
8724	1024	6243	
8726	1356	6851	
8729	918	5325	
8730	992	7349	
8730	1201	536	
8731	999	7656	
8731	1311	5533	
8732	790	4892	
8733	951	631	
8734	919	7157	
8735	1166	8472	
8736	776	7239	
8736	1156	4359	
8739	979	1847	
8740	991	1611	
8741	967	5014	
8741	1097	4637	
8742	970	7281	
8742	1247	2060	
8743	1120	8948	
8744	1471	4437	
8745	976	8216	
8745	929	929	
8746	1369	5349	
8747	1043	7958	
8748	1065	9479	
8749	1163	7165	
8750	873	8982	
8751	1256	1923	
8752	915	7614	
8752	861	1162	
8752	1417	6504	
8753	744	7288	
8755	923	4457	
8756	1337	5619	
8758	1385	1534	
8759	1183	1269	
8761	945	870	
8762	1138	9936	
8763	884	8100	
8763	830	1512	
8763	1287	4463	
8764	1331	5826	
8765	1352	1995	
8766	905	6217	
8767	1074	2573	
8768	1268	5854	
8769	592	6642	
8770	1350	2725	
8772	893	5136	
8773	1047	7500	
8775	736	7461	
8776	932	1900	
8776	952	6837	
8777	1256	969	
8778	919	5295	
8779	988	6299	
8780	951	9648	
8782	1052	9802	
8783	1218	7576	
8784	893	5591	
8784	993	6143	
8785	656	7100	
8785	1225	4629	
8787	1405	8795	
8788	915	4960	
8789	906	4752	
8789	1142	9322	
8790	1415	4977	
8791	1000	3125	
8792	1189	7878	
8795	1213	9970	
8796	1003	1991	
8797	1497	503	
8798	1285	5769	
8800	898	9178	
8801	995	6773	
8801	940	2466	
8802	1025	975	
8804	1176	3299	
8805	902	8594	
8807	1200	1583	
8809	858	8010	
8809	1457	3031	
8810	1075	6936	
8811	962	6144	
8811	1125	312	
8812	1492	7551	
8815	1042	5686	
8817	805	93	
8817	1283	64	
8818	971	477	
8818	1077	4488	
8820	1262	2942	
8823	979	6103	
8823	1323	3364	
8824	867	9736	
8824	976	229	
8824	1483	6290	
8827	986	7832	
8827	1421	542	
8828	1226	2118	
8829	1302	3008	
8831	941	6470	
8833	918	4995	
8834	1400	7891	
8835	1115	907	
8836	915	6113	
8838	963	3203	
8839	1066	3649	
8840	1047	9850	
8842	936	4736	
8842	1292	806	
8843	884	4706	
8844	721	3739	
8844	1338	7457	
8845	1445	8108	
8846	810	9627	
8846	1431	177	
8847	1217	4683	
8848	633	1477	
8849	968	7826	
8849	943	7430	
8851	951	5088	
8851	1481	8189	
8852	1039	9638	
8854	931	2185	
8854	1056	6292	
8855	1479	43	
8856	928	1744	
8856	1454	9790	
8859	936	6728	
8859	1016	3897	
8860	1406	6168	
8861	1011	2250	
8862	1160	4798	
8863	910	3861	
8864	935	9843	
8865	1404	3993	
8866	1329	9189	
8867	829	8290	
8867	1212	1941	
8868	1266	9549	
8870	935	8760	
8871	983	6904	
8871	1406	6658	
8872	1051	4167	
8873	1325	398	
8875	825	6931	
8876	949	6786	
8876	1241	3336	
8878	1189	9425	
8879	889	7002	
8881	751	6841	
8882	1167	5212	
8883	916	6363	
8883	990	9317	
8883	843	1517	
8884	935	7438	
8884	1258	3625	
8885	979	103	
8885	1016	31	
8886	949	7462	
8887	770	7051	
8888	1233	9888	
8889	741	1084	
8890	981	1259	
8890	984	6679	
8891	877	7074	
8892	1174	7948	
8893	960	782	
8893	1015	9931	
8894	1484	8631	
8895	948	1147	
8896	1497	9437	
8897	849	2036	
8898	1209	6006	
8899	1310	748	
8900	1412	2807	
8901	1454	589	
8903	865	7669	
8904	938	3936	
8904	1407	5733	
8905	819	7304	
8905	1452	6854	
8906	1060	8044	
8907	1019	9752	
8908	1047	5008	
8910	1356	2999	
8911	1019	4444	
8912	1481	9501	
8913	540	161	
8914	1047	5722	
8916	844	7609	
8917	982	7822	
8918	997	3509	
8918	840	1692	
8919	998	2081	
8920	1283	751	
8921	1229	8771	
8924	1418	4688	
8925	1284	6000	
8926	857	8195	
8928	978	6164	
8928	1078	8058	
8929	1301	5472	
8930	936	2560	
8930	1274	1979	
8931	968	4411	
8931	1440	2640	
8932	839	1622	
8933	1410	8901	
8934	981	8984	
8934	1376	90	
8935	1131	7738	
8936	1254	3177	
8937	989	2134	
8937	961	3215	
8937	995	6037	
8938	1163	2902	
8940	1049	3809	
8942	992	352	
8943	1300	9338	
8944	888	3583	
8945	926	6438	
8947	1088	9526	
8951	960	1312	
8951	1238	8581	
8953	869	3455	
8953	1377	4120	
8954	1375	5703	
8955	1150	1325	
8956	966	4774	
8956	981	7963	
8956	1057	2393	
8957	1009	2128	
8958	878	8403	
8959	934	2310	
8960	977	8947	
8961	1130	6287	
8963	1149	525	
8964	1360	8817	
8966	1227	5540	
8967	1401	2435	
8968	1013	5022	
8969	716	8822	
8969	911	4292	
8971	1082	5405	
8972	758	1679	
8973	1376	7530	
8975	1427	1605	
8976	961	5829	
8976	1472	6695	
8977	877	8090	
8977	964	7538	
8977	1352	9875	
8978	1013	2073	
8979	986	9498	
8979	1068	5897	
8980	963	6305	
8980	851	7852	
8980	1491	4795	
8981	744	4502	
8984	859	6018	
8984	1378	1297	
8985	987	2939	
8986	1371	4653	
8988	1348	4490	
8990	891	8826	
8990	990	8215	
8991	849	52	
8992	711	3374	
8992	1477	5310	
8994	910	7842	
8994	516	1774	
8995	856	9042	
8995	947	8476	
8996	1113	3806	
8997	1471	1458	
9000	1328	2051	
9001	961	3329	
9001	1286	5742	
9002	1171	4159	
9003	831	1830	
9003	914	9176	
9004	978	2462	
9004	970	314	
9006	945	9613	
9006	985	6624	
9006	1044	6271	
9008	1233	1910	
9009	925	8356	
9009	1362	19	
9010	958	150	
9011	981	2662	
9011	869	4336	
9013	1283	1385	
9014	1388	8020	
9015	1092	604	
9016	998	1750	
9018	904	4380	
9018	1374	8373	
9019	868	2549	
9019	899	5515	
9019	1089	2236	
9020	1123	4666	
9021	1166	7082	
9022	1428	3170	
9024	1109	1267	
9026	969	262	
9027	706	1610	
9028	767	5820	
9028	996	7858	
9029	1443	1799	
9030	1364	7025	
9031	857	6680	
9031	1112	6330	
9032	1189	9640	
9034	1317	6831	
9035	1040	1541	
9036	939	162	
9039	1307	1072	
9040	964	3549	
9040	709	5208	
9042	1193	3521	
9044	892	5087	
9046	1256	1073	
9047	913	4585	
9049	1405	6314	
9052	872	1535	
9053	681	4934	
9053	1244	9183	
