7552	1029	8353	
7553	677	815	
7554	976	6587	
7555	1045	3871	
7556	745	3562	
7557	919	9130	
7558	719	2029	
7559	1196	8142	
7560	1200	6525	
7561	1134	8652	
7562	608	5328	
7563	518	3554	
7564	751	7768	
7565	923	20	
7566	1049	4377	
7567	1131	9709	
7568	1142	9551	
7569	1474	1582	
7570	818	5980	
7571	825	7361	
7572	917	1254	
7573	1166	3218	
7574	986	9621	
7575	1108	166	
7576	1274	9199	
7577	1465	459	
7578	1129	1869	
7579	948	5827	
7580	798	8429	
7581	1498	4914	
7582	555	886	
7583	535	1186	
7584	1199	3580	
7585	647	4401	
7586	561	8996	
7587	648	7612	
7588	1425	4548	
7589	1479	4324	
7590	1071	7899	
7591	1187	2781	
7592	946	8769	
7593	1176	7113	
7594	879	2564	
7595	1492	8706	
7596	742	2859	
7597	944	5111	
7598	1105	6276	
7599	899	1726	
7600	1399	4746	
7601	633	5832	
7602	1409	7018	
7603	1453	6807	
7604	744	9178	
7605	727	4669	
7606	691	1594	
7607	638	8981	
7608	1232	5774	
7609	737	1217	
7610	840	642	
7611	975	3989	
7612	631	758	
7613	845	1325	
7614	827	3446	
7615	721	1584	
7616	732	1615	
7617	731	3884	
7618	1486	5396	
7619	579	4189	
7620	1399	5226	
7621	565	3956	
7622	1050	245	
7623	619	5681	
7624	1246	1592	
7625	723	196	
7626	800	4190	
7627	606	9337	
7628	1382	9493	
7629	892	3789	
7630	1220	3144	
7631	925	8581	
7632	1073	5888	
7633	1087	7178	
7634	1095	2135	
7635	775	3609	
7636	1444	4801	
7637	905	5098	
7638	767	5679	
7639	994	4186	
7640	689	5171	
7641	1156	4304	
7642	523	2193	
7643	701	6512	
7644	883	4265	
7645	1103	6937	
7646	1157	1797	
7647	511	6949	
7648	1264	1722	
7649	1452	6802	
7650	829	9439	
7651	687	4477	
7652	1034	7932	
7653	1009	8551	
7654	811	3466	
7655	900	7678	
7656	820	4700	
7657	1233	9690	
7658	960	1529	
7659	575	7300	
7660	1398	3566	
7661	1469	5872	
7662	1155	4924	
7663	805	5409	
7664	1435	7245	
7665	934	4584	
7666	855	5151	
7667	666	3212	
7668	1479	8914	
7669	838	1106	
7670	1498	8248	
7671	739	7290	
7672	526	3657	
7673	985	6411	
7674	1302	6613	
7675	626	4457	
7676	1427	8145	
7677	1253	8978	
7678	908	5924	
7679	1336	2024	
7680	1055	1637	
7681	1336	9465	
7682	835	5580	
7683	938	3168	
7684	1211	322	
7685	1140	5743	
7686	1353	949	
7687	1004	2576	
7688	927	2585	
7689	725	4467	
7690	1488	1861	
7691	1430	9831	
7692	1430	6743	
7693	900	1949	
7694	1408	3734	
7695	1206	3181	
7696	1154	2850	
7697	636	1825	
7698	1041	3641	
7699	573	6366	
7700	657	4729	
7701	704	8855	
7702	1267	8651	
7703	1027	7067	
7704	742	5664	
7705	542	2252	
7706	1212	2158	
7707	583	2057	
7708	715	7463	
7709	697	86	
7710	1440	7048	
7711	1470	1715	
7712	792	7788	
7713	1333	1045	
7714	1399	7497	
7715	1354	3003	
7716	1280	8850	
7717	1498	7964	
7718	678	16	
7719	1098	6545	
7720	1408	4135	
7721	1462	9900	
7722	1309	4902	
7723	1065	8811	
7724	779	1625	
7725	1469	8572	
7726	584	3729	
7727	1445	5830	
7728	1241	7586	
7729	932	7011	
7730	1020	1897	
7731	1343	1112	
7732	860	2472	
7733	882	6204	
7734	1393	6419	
7735	1304	141	
7736	872	2802	
7737	1131	6085	
7738	587	2696	
7739	1382	8545	
7740	533	2419	
7741	940	3985	
7742	1134	2441	
7743	920	3978	
7744	957	2594	
7745	1101	652	
7746	1430	8226	
7747	1113	2017	
7748	952	841	
7749	596	4268	
7750	937	2444	
7751	732	4529	
7752	672	9198	
7753	896	5433	
7754	1241	1488	
7755	899	346	
7756	1283	9737	
7757	910	887	
7758	1119	9317	
7759	570	2088	
7760	520	1741	
7761	749	276	
7762	627	9700	
7763	734	8599	
7764	1015	2065	
7765	1472	8134	
7766	754	6905	
7767	1425	5532	
7768	1447	595	
7769	650	3765	
7770	1155	2520	
7771	1299	2205	
7772	1105	7077	
7773	933	7389	
7774	831	5620	
7775	724	6047	
7776	1191	5484	
7777	567	4256	
7778	925	8222	
7779	892	3777	
7780	1360	3208	
7781	1380	5250	
7782	897	5082	
7783	797	8158	
7784	1213	8111	
7785	1232	8846	
7786	1041	5197	
7787	622	2568	
7788	1455	991	
7789	1164	3385	
7790	1265	7253	
7791	582	9908	
7792	599	433	
7793	500	2222	
7794	618	6070	
7795	1128	8799	
7796	964	702	
7797	1484	8023	
7798	1136	3828	
7799	1495	3958	
7800	1146	4005	
7801	619	1122	
7802	888	1842	
7803	1006	7862	
7804	839	1370	
7805	916	2982	
7806	1188	6863	
7807	1109	6735	
7808	921	1664	
7809	753	6114	
7810	501	3051	
7811	1025	8786	
7812	670	9645	
7813	884	7549	
7814	1377	9782	
7815	1296	1633	
7816	991	2281	
7817	711	2722	
7818	749	6874	
7819	1162	7373	
7820	1201	3587	
7821	592	2331	
7822	1211	5891	
7823	701	8922	
7824	660	2000	
7825	1426	2489	
7826	1359	3497	
7827	564	3739	
7828	1402	8108	
7829	987	9744	
7830	1241	7510	
7831	876	3667	
7832	806	6208	
7833	857	8894	
7834	839	3470	
7835	724	5771	
7836	546	2274	
7837	765	1175	
7838	1201	6984	
7839	1150	5675	
7840	1058	7050	
7841	1026	8794	
7842	709	5063	
7843	1414	3685	
7844	679	8674	
7845	784	2701	
7846	850	8092	
7847	1124	9338	
7848	1149	2228	
7849	804	3622	
7850	709	4735	
7851	1102	3647	
7852	1318	1718	
7853	1269	1359	
7854	1315	5008	
7855	840	5537	
7856	1227	4015	
7857	1372	1639	
7858	1052	4343	
7859	1160	3477	
7860	539	4108	
7861	546	7160	
7862	962	302	
7863	541	626	
7864	1151	4919	
7865	860	5690	
7866	1075	4657	
7867	853	6971	
7868	975	8375	
7869	530	147	
7870	1050	8634	
7871	1287	7877	
7872	884	6872	
7873	908	121	
7874	1128	5164	
7875	722	8892	
7876	576	5450	
7877	979	3371	
7878	1036	6575	
7879	726	3046	
7880	821	9674	
7881	1066	1545	
7882	869	8439	
7883	983	2544	
7884	1038	8700	
7885	719	6656	
7886	681	7509	
7887	839	2415	
7888	588	9093	
7889	1293	4530	
7890	910	5588	
7891	1083	6501	
7892	668	1512	
7893	1222	3363	
7894	666	7175	
7895	980	948	
7896	1191	9738	
7897	1482	7024	
7898	1042	6572	
7899	708	9041	
7900	1026	5228	
7901	899	3576	
7902	830	7897	
7903	1419	9992	
7904	1343	7078	
7905	1089	9883	
7906	703	5626	
7907	1286	8808	
7908	1322	1380	
7909	1280	3614	
7910	679	9165	
7911	822	6855	
7912	1442	3388	
7913	682	9581	
7914	1411	9136	
7915	1392	3723	
7916	705	5283	
7917	534	2709	
7918	942	9853	
7919	907	2183	
7920	511	8984	
7921	1309	1042	
7922	1262	1655	
7923	1255	1385	
7924	1139	8019	
7925	868	7058	
7926	744	428	
7927	1038	1332	
7928	1110	2156	
7929	1011	8148	
7930	504	3996	
7931	1256	205	
7932	1194	2586	
7933	1091	9861	
7934	1086	8525	
7935	1302	8454	
7936	1239	1138	
7937	1372	855	
7938	1072	5968	
7939	943	8308	
7940	807	3443	
7941	1377	7743	
7942	1314	9670	
7943	1400	5418	
7944	1124	5367	
7945	874	3571	
7946	500	2355	
7947	1319	3217	
7948	615	2876	
7949	677	9154	
7950	1164	5565	
7951	979	2083	
7952	728	9671	
7953	518	5382	
7954	1400	235	
7955	1491	2856	
7956	728	9773	
7957	1498	2715	
7958	829	3643	
7959	827	56	
7960	960	520	
7961	608	3068	
7962	623	3834	
7963	1259	9466	
7964	1204	2071	
7965	527	939	
7966	863	2095	
7967	550	6471	
7968	610	9721	
7969	572	7285	
7970	1307	8533	
7971	709	8783	
7972	586	9519	
7973	1377	475	
7974	1105	8731	
7975	781	6214	
7976	1437	5153	
7977	1242	8	
7978	593	822	
7979	1321	5441	
7980	1141	224	
7981	734	9512	
7982	1082	71	
7983	1182	6254	
7984	945	5475	
7985	1243	8943	
7986	744	2998	
7987	1402	3968	
7988	898	8458	
7989	1208	4356	
7990	650	3064	
7991	846	7893	
7992	915	9302	
7993	948	4686	
7994	900	6997	
7995	811	9399	
7996	711	4591	
7997	1261	2184	
7998	1247	8594	
7999	1131	57	
8000	1452	8504	
8001	578	5178	
8002	1224	6535	
8003	1107	6369	
8004	825	7133	
8005	583	6673	
8006	775	3412	
8007	985	6199	
8008	781	2248	
8009	1232	3818	
8010	1118	1352	
8011	1164	3195	
8012	769	213	
8013	1163	2319	
8014	858	4485	
8015	1476	9820	
8016	953	5984	
8017	1353	5388	
8018	866	9708	
8019	755	2452	
8020	1106	9643	
8021	795	1061	
8022	881	8378	
8023	1236	4552	
8024	848	3089	
8025	1126	2513	
8026	1402	1547	
8027	1436	441	
8028	888	7375	
8029	943	3079	
8030	1013	1215	
8031	1166	3392	
8032	902	1127	
8033	1376	8919	
8034	1372	308	
8035	1374	9927	
8036	1346	8851	
8037	1125	1367	
8038	1265	5530	
8039	1420	357	
8040	821	9166	
8041	1360	9808	
8042	1476	9947	
8043	506	4589	
8044	559	9701	
8045	1092	2273	
8046	1434	1725	
8047	1431	6228	
8048	1201	6485	
8049	715	5354	
8050	1204	8406	
8051	1377	7777	
8052	996	1148	
8053	1490	4445	
8054	1162	6217	
8055	1158	6052	
8056	829	4874	
8057	871	4895	
8058	831	5615	
8059	835	6931	
8060	1239	8149	
8061	962	4754	
8062	1312	4430	
8063	1189	1788	
8064	782	7637	
8065	1316	2928	
8066	516	2422	
8067	1246	5790	
8068	1279	8420	
8069	738	932	
8070	868	9292	
8071	715	6968	
8072	1159	5701	
8073	1416	2566	
8074	886	7626	
8075	961	2381	
8076	1096	2619	
8077	985	2841	
8078	1079	3877	
8079	720	6079	
8080	974	4916	
8081	974	9084	
8082	615	9368	
8083	1391	7174	
8084	579	173	
8085	1451	9381	
8086	854	1917	
8087	667	6701	
8088	869	5107	
8089	889	7053	
8090	1305	2812	
8091	1457	9564	
8092	1439	5621	
8093	1412	323	
8094	659	3692	
8095	1225	6374	
8096	1147	3890	
8097	716	5308	
8098	903	7706	
8099	1122	5875	
8100	1259	2602	
8101	1008	8879	
8102	1133	8068	
8103	516	9331	
8104	643	9161	
8105	1099	5476	
8106	1034	8389	
8107	1384	2531	
8108	1429	8709	
8109	597	5168	
8110	858	3839	
8111	679	1704	
8112	761	4179	
8113	630	8805	
8114	1342	3507	
8115	1304	6147	
8116	1268	5837	
8117	1051	7881	
8118	1405	7532	
8119	1136	7712	
8120	625	8341	
8121	552	633	
8122	1119	3801	
8123	1019	6803	
8124	1214	954	
8125	1183	4510	
8126	1155	5442	
8127	729	1374	
8128	964	179	
8129	1200	5503	
8130	894	2232	
8131	1211	6121	
8132	1064	3489	
8133	669	9531	
8134	634	2929	
8135	1228	4524	
8136	1174	8170	
8137	1336	1955	
8138	1457	4081	
8139	539	7187	
8140	1088	2617	
8141	935	5755	
8142	1423	7667	
8143	520	4032	
8144	707	4970	
8145	933	3010	
8146	1324	228	
8147	1429	5859	
8148	1405	3171	
8149	1205	262	
8150	960	5998	
8151	957	2099	
8152	1218	9807	
8153	505	6324	
8154	1032	4839	
8155	978	2879	
8156	1292	2054	
8157	508	5941	
8158	1103	4542	
8159	740	8103	
8160	760	1301	
8161	1025	3435	
8162	541	4106	
8163	621	230	
8164	863	3915	
8165	1174	3557	
8166	828	9989	
8167	617	8929	
8168	500	160	
8169	979	2262	
8170	1277	6188	
8171	659	9897	
8172	1188	7036	
8173	505	3421	
8174	1200	3485	
8175	579	1884	
8176	783	6268	
8177	597	3400	
8178	1228	381	
8179	1326	7588	
8180	575	6783	
8181	1480	4063	
8182	1218	1871	
8183	526	2023	
8184	1253	2694	
8185	678	1337	
8186	1283	1709	
8187	1252	7138	
8188	1316	299	
8189	1292	3879	
8190	1372	2304	
8191	593	8474	
8192	830	5321	
8193	1010	9137	
8194	1329	7352	
8195	1494	8776	
8196	1408	2550	
8197	1056	307	
8198	1169	8290	
8199	1152	5829	
8200	1300	3705	
8201	1073	3125	
8202	880	4490	
8203	1234	9736	
8204	775	7870	
8205	1053	9545	
8206	1066	9526	
8207	1447	9740	
8208	1055	661	
8209	1105	7321	
8210	1342	8642	
8211	1355	4575	
8212	1082	2652	
8213	881	9964	
8214	621	5850	
8215	1362	6279	
8216	870	2410	
8217	1223	2820	
8218	685	2254	
8219	1474	6290	
8220	1427	8473	
8221	1067	5047	
8222	506	4652	
8223	1250	387	
8224	1048	3610	
8225	975	2154	
8226	732	6885	
8227	613	317	
8228	1460	2618	
8229	770	2630	
8230	789	2211	
8231	1040	8724	
8232	1322	6747	
8233	806	2430	
8234	670	1891	
8235	639	1034	
8236	1461	2014	
8237	517	1782	
8238	1378	5833	
8239	1003	4286	
8240	1304	8616	
8241	1268	2777	
8242	734	3309	
8243	860	4929	
8244	879	866	
8245	612	455	
8246	665	5684	
8247	804	5202	
8248	1029	1612	
8249	666	3210	
8250	804	4558	
8251	809	2278	
8252	1055	2574	
8253	1157	7311	
8254	1378	9414	
8255	1200	188	
8256	979	6144	
8257	1335	4371	
8258	641	6151	
8259	979	5022	
8260	1014	1966	
8261	949	337	
8262	756	616	
8263	1278	7211	
8264	898	6770	
8265	941	5718	
8266	1300	5006	
8267	719	1431	
8268	759	8841	
8269	526	158	
8270	851	9570	
8271	1239	3005	
8272	1215	7711	
8273	1496	5032	
8274	1323	2058	
8275	1487	6089	
8276	1482	6782	
8277	1155	5487	
8278	1360	8264	
8279	638	1516	
8280	665	999	
8281	1249	4	
8282	721	6884	
8283	1271	3936	
8284	1091	324	
8285	1459	2387	
8286	1496	9404	
8287	1114	4936	
8288	574	9976	
8289	1091	2955	
8290	849	6647	
8291	1362	4941	
8292	1222	691	
8293	1497	2816	
8294	802	5305	
8295	639	3797	
8296	577	8125	
8297	1072	8650	
8298	1121	9032	
8299	689	8934	
8300	1211	7172	
8301	1328	2260	
8302	1300	4397	
8303	632	5796	
8304	1311	5443	
8305	563	34	
8306	513	7755	
8307	867	3479	
8308	825	6684	
8309	625	3706	
8310	506	6295	
8311	1126	4060	
8312	891	7782	
8313	1343	2647	
8314	1096	1874	
8315	788	5609	
8316	632	4888	
8317	1181	6388	
8318	1136	1074	
8319	514	9100	
8320	905	6980	
8321	643	3009	
8322	774	8702	
8323	1179	2926	
8324	721	7199	
8325	1075	8490	
8326	1470	2529	
8327	1126	1157	
8328	1337	5738	
8329	1119	3336	
8330	851	6467	
8331	536	5069	
8332	1395	3167	
8333	1168	369	
8334	654	1133	
8335	1406	8752	
8336	1208	3386	
8337	1207	8137	
8338	786	221	
8339	658	4697	
8340	1493	5937	
8341	724	1708	
8342	1305	9723	
8343	818	3030	
8344	1135	6424	
8345	1433	5759	
8346	1149	7903	
8347	737	319	
8348	1211	6473	
8349	936	2356	
8350	579	190	
8351	761	8505	
8352	991	7764	
8353	853	9802	
8354	721	5696	
8355	880	4634	
8356	1019	1056	
8357	968	1565	
8358	943	4859	
8359	951	209	
8360	899	3772	
8361	1039	1417	
8362	535	2792	
8363	1040	8316	
8364	1177	9828	
8365	1076	658	
8366	798	6236	
8367	1127	6559	
8368	1447	7466	
8369	681	9480	
8370	1357	2741	
8371	1483	716	
8372	1001	5013	
8373	535	8549	
8374	568	8324	
8375	639	8865	
8376	963	2336	
8377	1375	2	
8378	883	2985	
8379	1282	1492	
8380	1461	8520	
8381	1489	7358	
8382	1097	9116	
8383	1440	2333	
8384	1017	9054	
8385	737	8743	
8386	752	5133	
8387	1228	5501	
8388	1032	7995	
8389	1047	4029	
8390	789	9996	
8391	588	7973	
8392	1471	7023	
8393	1029	4213	
8394	522	3353	
8395	1356	3323	
8396	1424	3221	
8397	1049	223	
8398	883	888	
8399	1355	523	
8400	754	1105	
8401	1046	6288	
8402	738	4903	
8403	1457	5332	
8404	1003	2008	
8405	1465	3745	
8406	887	4763	
8407	1422	9500	
8408	532	683	
8409	672	5109	
8410	967	2936	
8411	1149	6062	
8412	1308	2941	
8413	722	2606	
8414	1064	8615	
8415	761	9874	
8416	600	1307	
8417	1490	1001	
8418	1071	6439	
8419	1083	4560	
8420	835	5134	
8421	859	395	
8422	871	3151	
8423	880	1997	
8424	1355	2149	
8425	654	898	
8426	844	4665	
8427	1478	591	
8428	636	9020	
8429	515	4363	
8430	1382	764	
8431	1066	9754	
8432	1248	6306	
8433	1150	4681	
8434	1203	9590	
8435	703	5916	
8436	1160	8916	
8437	756	4028	
8438	865	9664	
8439	1457	9189	
8440	1124	9797	
8441	761	6704	
8442	522	8141	
8443	1194	5233	
8444	617	3220	
8445	737	2439	
8446	1272	7921	
8447	990	7224	
8448	623	6157	
8449	1177	1652	
8450	1333	4412	
8451	1462	1010	
8452	1485	155	
8453	1275	8999	
8454	576	9297	
8455	666	396	
8456	677	7268	
8457	589	1523	
8458	596	2724	
8459	636	1405	
8460	742	996	
8461	773	287	
8462	1004	5237	
8463	536	624	
8464	1226	5587	
8465	733	4495	
8466	1325	9954	
8467	1259	8434	
8468	1065	7622	
8469	934	8982	
8470	1252	9103	
8471	1442	5551	
8472	732	2935	
8473	538	8067	
8474	1103	4289	
8475	935	3531	
8476	1360	1607	
8477	873	8886	
8478	1030	4670	
8479	694	1767	
8480	571	1223	
8481	551	3360	
8482	1019	7692	
8483	1136	2500	
8484	618	61	
8485	1195	4097	
8486	1406	9042	
8487	902	6691	
8488	1348	4807	
8489	1106	1632	
8490	596	6775	
8491	587	664	
8492	1112	6715	
8493	675	8484	
8494	1185	4557	
8495	1478	7797	
8496	1216	9762	
8497	1336	67	
8498	1054	1451	
8499	724	9310	
8500	650	2067	
8501	904	3536	
8502	623	1245	
8503	1288	4847	
8504	1282	7639	
8505	1037	5846	
8506	863	6118	
8508	706	4748	
8509	993	6270	
8510	925	7272	
8511	1163	2707	
8512	1387	4648	
8513	1278	1118	
8514	1329	1164	
8515	926	3953	
8516	518	5413	
8517	735	578	
8518	955	9823	
8519	1486	4567	
8520	742	3290	
8521	1041	168	
8522	1400	6600	
8523	600	7045	
8524	986	4042	
8525	698	3158	
8526	1241	7934	
8527	1471	5439	
8528	713	5039	
8529	526	3120	
8530	538	4415	
8531	1320	9767	
8532	1409	6974	
8533	867	9484	
8534	1202	2759	
8535	1322	487	
8536	909	384	
8537	1214	2485	
8538	797	9755	
8539	720	2455	
8540	1396	4800	
8541	1227	9971	
8542	1263	7257	
8543	1355	3397	
8544	957	6222	
8545	1350	1018	
8546	748	8011	
8547	1083	9131	
8548	1005	6923	
8549	655	3893	
8550	918	1135	
8551	1270	7293	
8552	522	8054	
8553	1421	5955	
8554	1288	5220	
8555	896	8822	
8556	821	3492	
8557	583	77	
8558	1497	781	
8559	787	2893	
8560	1040	8001	
8561	797	8766	
8562	669	1247	
8563	1452	3992	
8564	1325	4585	
8565	1290	4321	
8566	718	7691	
8567	1333	6717	
8568	1209	4805	
8569	586	5844	
8570	1051	1108	
8571	1175	3698	
8572	1476	4654	
8573	1187	4493	
8574	995	2442	
8575	589	1951	
8576	1181	6944	
8577	776	3810	
8578	1250	1343	
8579	988	3039	
8580	820	2396	
8581	689	3730	
8582	1402	7994	
8583	1326	610	
8584	1150	5190	
8585	1358	6833	
8586	518	6924	
8587	512	6720	
8588	580	4894	
8589	555	1721	
8590	537	1990	
8591	1342	3348	
8592	1173	2061	
8593	1396	1116	
8594	706	1412	
8595	1448	6562	
8596	623	9353	
8597	1161	9474	
8598	1081	1313	
8599	1219	2179	
8600	919	8566	
8601	724	571	
8602	965	3986	
8603	921	5836	
8604	542	1960	
8605	1467	559	
8606	1038	3899	
8607	1212	9431	
8608	1428	7248	
8609	1049	7278	
8610	860	7177	
8611	909	1773	
8612	867	8962	
8613	1320	4935	
8614	1405	2424	
8615	1384	8338	
8616	707	1185	
8617	757	8411	
8618	1169	8441	
8619	1055	4002	
8620	1357	7186	
8621	649	8206	
8622	516	4523	
8623	1071	4608	
8624	888	2918	
8625	1497	5466	
8626	997	9567	
8627	1096	2561	
8628	883	3852	
8629	934	4677	
8630	983	7568	
8631	1494	7003	
8632	1430	8126	
8633	739	5746	
8634	1249	2081	
8635	857	3425	
8636	845	555	
8637	1407	9340	
8638	513	641	
8639	1176	9806	
8640	1178	912	
8641	862	9443	
8642	648	5376	
8643	869	1635	
8644	1317	2072	
8645	1047	4546	
8646	1139	1075	
8647	505	9703	
8648	1430	7104	
8649	1053	6117	
8650	687	9017	
8651	740	1663	
8652	584	4749	
8653	615	8668	
8654	529	9879	
8655	883	9826	
8656	830	9771	
8657	1107	8772	
8658	1009	4269	
8659	590	3628	
8660	997	7369	
8661	1440	9919	
8662	1483	1994	
8663	885	7983	
8664	657	9666	
8665	1137	5788	
8666	509	883	
8667	1400	9652	
8668	635	6676	
8669	1321	4745	
8670	1199	6604	
8671	788	5901	
8672	693	5845	
8673	1075	8259	
8674	1155	236	
8675	679	6589	
8676	1084	4910	
8677	1013	3581	
8678	1349	8640	
8679	798	9066	
8680	1102	7567	
8681	927	4679	
8682	1014	4077	
8683	1256	6919	
8684	906	4346	
8685	792	5438	
8686	1119	478	
8687	748	282	
8688	886	3741	
8689	951	2797	
8690	1235	6441	
8691	988	4122	
8692	619	4039	
8693	1403	6036	
8694	760	1657	
8695	736	5518	
8696	1334	1308	
8697	1338	2624	
8698	596	4531	
8699	888	2484	
8700	971	6527	
8701	1159	4897	
8702	1259	930	
8703	523	804	
8704	872	1645	
8705	1384	6935	
8706	921	9152	
8707	1483	6766	
8708	668	6356	
8709	1248	4442	
8710	1310	9188	
8711	564	1654	
8712	1095	8646	
8713	1442	989	
8714	603	9552	
8715	1270	4896	
8716	1280	8667	
8717	963	8632	
8718	583	4253	
8719	625	2434	
8720	588	8311	
8721	637	7772	
8722	952	2373	
8723	844	6817	
8724	1336	2486	
8725	1077	9352	
8726	841	4300	
8727	1174	9537	
8728	1266	1252	
8729	1055	4082	
8730	1150	4515	
8731	1048	1273	
8732	646	9517	
8733	605	9854	
8734	1468	3134	
8735	796	7735	
8736	579	8335	
8737	827	6521	
8738	713	6918	
8739	837	4565	
8740	1139	9612	
8741	1393	8807	
8742	768	7412	
8743	944	3491	
8744	1428	4504	
8745	1069	2587	
8746	1233	5472	
8747	817	3819	
8748	860	3695	
8749	872	7942	
8750	956	9273	
8751	584	3467	
8752	1407	9254	
8753	876	1724	
8754	715	1176	
8755	581	4050	
8756	893	8096	
8757	561	297	
8758	946	2133	
8759	891	3091	
8760	544	374	
8761	1012	621	
8762	1235	4336	
8763	1320	6516	
8764	896	6109	
8765	1113	1039	
8766	876	5157	
8767	1099	7270	
8768	730	6243	
8769	533	4429	
8770	609	9855	
8771	1294	1613	
8772	1329	8212	
8773	649	7560	
8774	668	9025	
8775	872	9693	
8776	542	3087	
8777	1476	5995	
8778	1342	197	
8779	1331	8254	
8780	1493	8710	
8781	1069	1262	
8782	905	2139	
8783	1433	9837	
8784	585	6693	
8785	801	7982	
8786	1432	13	
8787	1486	6966	
8788	720	9553	
8789	1377	5703	
8790	845	200	
8791	1309	5465	
8792	740	9190	
8793	546	1142	
8794	866	8413	
8795	1309	2706	
8796	1293	1088	
8797	1218	6022	
8798	1235	6039	
8799	1467	3414	
8800	1372	2885	
8801	1373	9677	
8802	636	3248	
8803	856	9388	
8804	1106	7237	
8805	803	5342	
8806	592	6672	
8807	666	8393	
8808	866	8436	
8809	516	8026	
8810	772	4881	
8811	1006	4640	
8812	550	3	
8813	1298	6049	
8814	1233	6106	
8815	966	5811	
8816	885	8091	
8817	725	8478	
8818	1108	8693	
8819	998	3746	
8820	1156	7479	
8821	724	4328	
8822	903	7643	
8823	1202	8037	
8824	1424	743	
8825	975	6550	
8826	1151	481	
8827	1359	6454	
8828	873	7473	
8829	1198	1682	
8830	633	2037	
8831	1216	9535	
8832	1017	6696	
8833	1298	5614	
8834	584	6537	
8835	785	9280	
8836	699	3928	
8837	735	4129	
8838	1067	1368	
8839	747	8299	
8840	1239	3776	
8841	1204	3662	
8842	1479	7916	
8843	1098	4107	
8844	846	3602	
8845	1378	6979	
8846	1348	4513	
8847	651	2900	
8848	1095	9004	
8849	1432	8489	
8850	1405	5117	
8851	1381	119	
8852	1029	6377	
8853	889	2495	
8854	523	7430	
8855	764	3937	
8856	1054	8600	
8857	1151	9024	
8858	786	1572	
8859	568	2916	
8860	1295	4083	
8861	1473	2993	
8862	966	7350	
8863	577	7453	
8864	813	8093	
8865	691	6861	
8866	669	606	
8867	1336	5950	
8868	1417	4411	
8869	754	8519	
8870	1253	7198	
8871	890	4392	
8872	1120	474	
8873	726	936	
8874	1470	199	
8875	576	7645	
8876	629	3969	
8877	729	8547	
8878	751	5985	
8879	1464	5351	
8880	595	2429	
8881	742	5325	
8882	1121	7099	
8883	1032	9494	
8884	862	9632	
8885	1048	3646	
8886	1219	3807	
8887	1434	9902	
8888	994	4314	
8889	683	8935	
8890	1150	2369	
8891	801	6016	
8892	975	3308	
8893	1424	2007	
8894	576	5708	
8895	856	5862	
8896	1034	4683	
8897	1370	9654	
8898	1240	8602	
8899	546	6823	
8900	1139	7227	
8901	1017	5625	
8902	1306	3548	
8903	1169	6139	
8904	1163	6316	
8905	684	3703	
8906	635	6561	
8907	1444	3405	
8908	858	5520	
8909	847	8242	
8910	622	3660	
8911	1071	8390	
8912	1015	3521	
8913	840	5981	
8914	816	2119	
8915	797	3563	
8916	1194	8732	
8917	1037	7997	
8918	833	6080	
8919	990	6096	
8920	1327	2270	
8921	835	6107	
8922	1071	6480	
8923	1299	8237	
8924	1392	6281	
8925	530	3012	
8926	803	5183	
8927	746	7816	
8928	1472	6508	
8929	566	2100	
8930	1022	6019	
8931	1181	4799	
8932	847	9444	
8933	540	8472	
8934	1146	6099	
8935	924	6732	
8936	1362	5225	
8937	853	9857	
8938	1312	9956	
8939	1366	1134	
8940	1202	6077	
8941	1305	3123	
8942	1194	6300	
8943	931	5142	
8944	1312	2315	
8945	1440	4444	
8946	909	7993	
8947	859	6265	
8948	868	8913	
8949	1447	3943	
8950	1247	7885	
8951	1425	237	
8952	696	2509	
8953	795	1573	
8954	832	3160	
8955	1420	6450	
8956	1388	7552	
8957	835	2105	
8958	646	7937	
8959	707	9918	
8960	1188	3056	
8961	1235	1248	
8962	748	3577	
8963	1000	6758	
8964	589	3265	
8965	1442	4150	
8966	625	9720	
8967	1066	5000	
8968	1490	542	
8969	1039	1980	
8970	743	1384	
8971	1331	2679	
8972	752	497	
8973	687	6044	
8974	1082	4004	
8975	1427	2334	
8976	1455	7371	
8977	1033	8333	
8978	1444	6808	
8979	1411	3749	
8980	1134	1538	
8981	852	7406	
8982	617	4743	
8983	1002	1533	
8984	809	3938	
8985	559	4566	
8986	1456	2318	
8987	1362	3947	
8988	872	46	
8989	699	8487	
8990	1177	4803	
8991	1448	9268	
8992	1172	686	
8993	1005	1588	
8994	1143	1081	
8995	762	5161	
8996	1034	4322	
8997	506	2383	
8998	582	4620	
8999	710	872	
9000	656	277	
9001	1195	7359	
9002	1492	2053	
9003	898	3509	
9004	521	848	
9005	1103	7347	
9006	593	3966	
9007	931	9219	
9008	1286	4061	
9009	592	6716	
9010	1385	4476	
9011	655	2537	
9012	547	3480	
9013	1302	8415	
9014	1279	6986	
9015	891	8843	
9016	677	4872	
9017	902	4757	
9018	1391	2828	
9019	1069	3317	
9020	1398	3889	
9021	1397	9096	
9022	1449	9957	
9023	510	8410	
9024	1195	2233	
9025	788	3550	
9026	1262	2930	
9027	1442	8343	
9028	671	3244	
9029	769	2899	
9030	1112	6818	
9031	1076	8905	
9032	1480	5773	
9033	1255	945	
9034	688	5181	
9035	998	3717	
9036	908	6860	
9037	1410	6125	
9038	725	2925	
9039	903	8946	
9040	949	1386	
